 9.60650000e-09  9.60650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.60750000e-09  9.60750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.60850000e-09  9.60850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.60950000e-09  9.60950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61050000e-09  9.61050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61150000e-09  9.61150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61250000e-09  9.61250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61350000e-09  9.61350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61450000e-09  9.61450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61550000e-09  9.61550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61650000e-09  9.61650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61750000e-09  9.61750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61850000e-09  9.61850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.61950000e-09  9.61950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62050000e-09  9.62050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62150000e-09  9.62150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62250000e-09  9.62250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62350000e-09  9.62350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62450000e-09  9.62450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62550000e-09  9.62550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62650000e-09  9.62650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62750000e-09  9.62750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62850000e-09  9.62850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.62950000e-09  9.62950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63050000e-09  9.63050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63150000e-09  9.63150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63250000e-09  9.63250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63350000e-09  9.63350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63450000e-09  9.63450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63550000e-09  9.63550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63650000e-09  9.63650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63750000e-09  9.63750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63850000e-09  9.63850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.63950000e-09  9.63950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64050000e-09  9.64050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64150000e-09  9.64150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64250000e-09  9.64250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64350000e-09  9.64350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64450000e-09  9.64450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64550000e-09  9.64550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64650000e-09  9.64650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64750000e-09  9.64750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64850000e-09  9.64850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.64950000e-09  9.64950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65050000e-09  9.65050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65150000e-09  9.65150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65250000e-09  9.65250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65350000e-09  9.65350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65450000e-09  9.65450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65550000e-09  9.65550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65650000e-09  9.65650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65750000e-09  9.65750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65850000e-09  9.65850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.65950000e-09  9.65950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66050000e-09  9.66050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66150000e-09  9.66150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66250000e-09  9.66250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66350000e-09  9.66350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66450000e-09  9.66450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66550000e-09  9.66550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66650000e-09  9.66650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66750000e-09  9.66750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66850000e-09  9.66850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.66950000e-09  9.66950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67050000e-09  9.67050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67150000e-09  9.67150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67250000e-09  9.67250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67350000e-09  9.67350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67450000e-09  9.67450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67550000e-09  9.67550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67650000e-09  9.67650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67750000e-09  9.67750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67850000e-09  9.67850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.67950000e-09  9.67950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68050000e-09  9.68050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68150000e-09  9.68150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68250000e-09  9.68250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68350000e-09  9.68350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68450000e-09  9.68450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68550000e-09  9.68550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68650000e-09  9.68650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68750000e-09  9.68750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68850000e-09  9.68850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.68950000e-09  9.68950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69050000e-09  9.69050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69150000e-09  9.69150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69250000e-09  9.69250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69350000e-09  9.69350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69450000e-09  9.69450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69550000e-09  9.69550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69650000e-09  9.69650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69750000e-09  9.69750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69850000e-09  9.69850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.69950000e-09  9.69950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70050000e-09  9.70050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70150000e-09  9.70150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70250000e-09  9.70250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70350000e-09  9.70350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70450000e-09  9.70450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70550000e-09  9.70550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70650000e-09  9.70650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70750000e-09  9.70750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70850000e-09  9.70850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.70950000e-09  9.70950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71050000e-09  9.71050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71150000e-09  9.71150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71250000e-09  9.71250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71350000e-09  9.71350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71450000e-09  9.71450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71550000e-09  9.71550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71650000e-09  9.71650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71750000e-09  9.71750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71850000e-09  9.71850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.71950000e-09  9.71950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72050000e-09  9.72050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72150000e-09  9.72150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72250000e-09  9.72250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72350000e-09  9.72350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72450000e-09  9.72450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72550000e-09  9.72550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72650000e-09  9.72650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72750000e-09  9.72750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72850000e-09  9.72850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.72950000e-09  9.72950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73050000e-09  9.73050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73150000e-09  9.73150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73250000e-09  9.73250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73350000e-09  9.73350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73450000e-09  9.73450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73550000e-09  9.73550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73650000e-09  9.73650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73750000e-09  9.73750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73850000e-09  9.73850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.73950000e-09  9.73950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74050000e-09  9.74050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74150000e-09  9.74150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74250000e-09  9.74250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74350000e-09  9.74350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74450000e-09  9.74450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74550000e-09  9.74550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74650000e-09  9.74650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74750000e-09  9.74750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74850000e-09  9.74850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.74950000e-09  9.74950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75050000e-09  9.75050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75150000e-09  9.75150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75250000e-09  9.75250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75350000e-09  9.75350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75450000e-09  9.75450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75550000e-09  9.75550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75650000e-09  9.75650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75750000e-09  9.75750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75850000e-09  9.75850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.75950000e-09  9.75950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76050000e-09  9.76050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76150000e-09  9.76150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76250000e-09  9.76250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76350000e-09  9.76350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76450000e-09  9.76450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76550000e-09  9.76550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76650000e-09  9.76650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76750000e-09  9.76750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76850000e-09  9.76850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.76950000e-09  9.76950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77050000e-09  9.77050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77150000e-09  9.77150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77250000e-09  9.77250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77350000e-09  9.77350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77450000e-09  9.77450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77550000e-09  9.77550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77650000e-09  9.77650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77750000e-09  9.77750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77850000e-09  9.77850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.77950000e-09  9.77950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78050000e-09  9.78050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78150000e-09  9.78150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78250000e-09  9.78250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78350000e-09  9.78350000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78450000e-09  9.78450000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78550000e-09  9.78550000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78650000e-09  9.78650000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78750000e-09  9.78750000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78850000e-09  9.78850000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.78950000e-09  9.78950000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.79050000e-09  9.79050000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.79150000e-09  9.79150000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
 9.79250000e-09  9.79250000e-09  1.80000000e+00  1.80000000e+00  0.00000000e+00  1.80000000e+00 -1.81000001e-12 
